animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,11,dlPFC,11.122999,-0.7700236
5R4,6.25,11,dlPFC,8.157,-2.8643956
98V,16.03,11,dlPFC,10.95,-0.69142216
2F2,11.04,11,dlPFC,12.060999,0.02920996
7M4,8.15,11,dlPFC,11.328999,-0.7817635
31S,17.0,11,dlPFC,13.292,0.83406705
4Q6,3.22,11,dlPFC,9.415,-1.986577
41N,16.74,11,dlPFC,9.482,-1.7371773
2V1,4.3,11,dlPFC,10.218,-1.3182364
0B9,12.11,11,dlPFC,10.8949995,-0.64585733
0B9,12.11,11,dlPFC,15.896001,2.4820836
1P5,6.21,11,dlPFC,12.275,0.22809456
4S3,3.18,11,dlPFC,8.129,-2.811639
3R7,3.32,11,dlPFC,7.178,-3.3989868
2S2,6.31,11,dlPFC,12.304,0.14658879
3K1,9.01,11,dlPFC,11.624,-0.37496507
8H2,10.13,11,dlPFC,13.176999,0.5969907
5R4,6.25,11,dlPFC,10.684,-0.8943038
2F2,11.04,11,dlPFC,11.290998,-0.5078287
91O,15.86,11,dlPFC,13.332001,0.87245685
41N,16.74,11,dlPFC,10.601,-1.027971
82V,16.01,11,dlPFC,7.8459997,-2.8386507
1T9,4.11,11,dlPFC,11.7699995,-0.0652008
2C6,14.03,11,dlPFC,9.006999,-1.8411589
3E4,11.99,11,dlPFC,13.229999,0.94293475
3E4,11.99,11,dlPFC,13.2630005,0.91162956
3E4,11.99,11,dlPFC,10.655,-1.0245451
4S3,3.18,11,dlPFC,10.834,-0.6419507
0B9,12.11,11,dlPFC,5.8729997,-3.9595132
3K1,9.01,11,dlPFC,14.634,1.9854715
3T5,5.12,11,dlPFC,8.150999,-2.5748608
98V,16.03,11,dlPFC,11.044001,-0.70191044
91O,15.86,11,dlPFC,12.63,0.5614981
4J6,7.15,11,dlPFC,10.517,-0.972472
4J6,7.15,11,dlPFC,12.877001,0.6159726
5R4,6.25,11,dlPFC,11.689,-0.21931382
2F2,11.04,11,dlPFC,9.272,-1.7065868
41N,16.74,11,dlPFC,13.445,1.0793781
2V1,4.3,11,dlPFC,5.6610003,-4.4657626
77V,16.15,11,dlPFC,13.325999,0.9194944
3R7,3.32,11,dlPFC,7.068,-3.8706677
8H2,10.13,11,dlPFC,12.492999,0.44781345
8H2,10.13,11,dlPFC,13.747,1.2158499
5R4,6.25,11,dlPFC,11.499001,-0.30992776
2T2,4.09,11,dlPFC,12.821001,0.7126724
98V,16.03,11,dlPFC,11.984,0.08810091
2T6,5.18,11,dlPFC,10.8029995,-0.86279255
91O,15.86,11,dlPFC,11.979,0.02325036
41N,16.74,11,dlPFC,13.764999,1.2575893
41N,16.74,11,dlPFC,12.931,0.57329726
41N,16.74,11,dlPFC,12.231,0.10157455
41N,16.74,11,dlPFC,14.023,1.4131562
82V,16.01,11,dlPFC,12.291,0.12813492
0B9,12.11,11,dlPFC,13.661,1.344454
0B9,12.11,11,dlPFC,12.344,0.30097756
6O7,6.03,11,dlPFC,9.95,-1.3980293
2C6,14.03,11,dlPFC,8.108,-2.7043786
2C6,14.03,11,dlPFC,13.636999,1.2346789
3E4,11.99,11,dlPFC,12.264,0.21404636
1P5,6.21,11,dlPFC,10.971001,-0.7058848
4S3,3.18,11,dlPFC,7.7329993,-2.7214012
6D9,13.11,11,dlPFC,15.199,1.9348866
3K1,9.01,11,dlPFC,11.271999,-0.44743818
8H2,10.13,11,dlPFC,15.637001,2.73
8H2,10.13,11,dlPFC,13.522,1.2117518
31S,17.0,11,dlPFC,13.492999,0.9574678
5H6,11.03,11,dlPFC,9.304,-1.8925312
4J6,7.15,11,dlPFC,12.757999,0.65040874
6L4,8.2,11,dlPFC,9.978,-1.6176065
41N,16.74,11,dlPFC,11.165999,-0.44010594
2I1,10.27,11,dlPFC,11.66,-0.23483154
0B9,12.11,11,dlPFC,10.867999,-1.0035927
3K1,9.01,11,dlPFC,9.618,-1.4746321
42T,15.96,11,dlPFC,10.780999,-1.0244721
1V8,4.31,11,dlPFC,7.5340004,-3.1098316
74K,20.81,11,dlPFC,11.276999,-0.49304408
74K,20.81,11,dlPFC,14.905001,2.0789943
74K,20.81,11,dlPFC,11.754,-0.029647699
3E4,11.99,11,dlPFC,13.912,1.4090955
3K1,9.01,11,dlPFC,13.108,0.8212842
3K1,9.01,11,dlPFC,12.779,0.72029555
42T,15.96,11,dlPFC,14.055,1.764821
4J6,7.15,11,dlPFC,11.55,-0.3362448
2V1,4.3,11,dlPFC,10.099,-1.3213031
3E4,11.99,11,dlPFC,13.264002,0.9183568
2S6,3.17,11,dlPFC,12.909999,0.5811703
77V,16.15,11,dlPFC,10.299,-1.3815095
3R7,3.32,11,dlPFC,9.513,-1.6811148
31S,17.0,11,dlPFC,12.087,0.028440762
8H2,10.13,11,dlPFC,10.209,-1.3412415
82V,16.01,11,dlPFC,11.363,-0.5654627
0B9,12.11,11,dlPFC,12.287,0.1489771
6O7,6.03,11,dlPFC,10.391,-0.9516028
2C6,14.03,11,dlPFC,10.768999,-1.0665208
3E4,11.99,11,dlPFC,14.645999,2.0094771
6D9,13.11,11,dlPFC,11.391001,-0.34860438
41N,16.74,11,dlPFC,13.836,1.0576202
1T9,4.11,11,dlPFC,8.84,-1.9603707
6O7,6.03,11,dlPFC,10.2699995,-1.5850337
3E4,11.99,11,dlPFC,10.863,-0.7406923
82V,16.01,11,dlPFC,14.777998,1.8113987
0B9,12.11,11,dlPFC,10.966001,-0.70603776
0B9,12.11,11,dlPFC,10.798999,-1.0080599
0B9,12.11,11,dlPFC,11.139999,-0.44577545
91O,15.86,11,dlPFC,10.849,-0.65300065
8H2,10.13,11,dlPFC,11.025,-0.55383545
77V,16.15,11,dlPFC,10.594999,-1.0751406
77V,16.15,11,dlPFC,11.58,-0.22664878
74K,20.81,11,dlPFC,14.33,1.6476187
56K,19.93,11,dlPFC,13.853,1.3797641
6O7,6.03,11,dlPFC,10.995,-0.6653743
6O7,6.03,11,dlPFC,10.384,-1.6512088
2C6,14.03,11,dlPFC,6.9480004,-3.354981
46Z,13.97,11,dlPFC,10.483,-0.93217057
41N,16.74,11,dlPFC,11.304,-0.29645425
41N,16.74,11,dlPFC,9.9939995,-1.601205
2C6,14.03,11,dlPFC,14.460001,1.5948025
1P5,6.21,11,dlPFC,11.803,-0.1996806
3D1,13.11,11,dlPFC,12.733999,0.48742104
2T2,4.09,11,dlPFC,8.815,-2.4024892
46Z,13.97,11,dlPFC,12.233,0.094255455
8H2,10.13,11,dlPFC,8.613,-2.3581517
4J6,7.15,11,dlPFC,12.156,0.0738987
77V,16.15,11,dlPFC,11.16,-0.67821985
7F0,11.2,11,dlPFC,12.073,-0.22623222
82V,16.01,11,dlPFC,9.108,-1.8973094
82V,16.01,11,dlPFC,12.997999,0.82307637
6O7,6.03,11,dlPFC,10.496,-0.84632826
8H2,10.13,11,dlPFC,9.627,-1.9082355
98V,16.03,11,dlPFC,11.17,-0.6374542
41N,16.74,11,dlPFC,11.255999,-0.56248796
0B9,12.11,11,dlPFC,13.226001,0.9619115
0B9,12.11,11,dlPFC,10.407999,-1.388232
2C6,14.03,11,dlPFC,12.790999,0.6717582
1P5,6.21,11,dlPFC,10.801001,-0.9398027
4S3,3.18,11,dlPFC,11.138,-0.51427025
8H2,10.13,11,dlPFC,11.955,0.16186678
8H2,10.13,11,dlPFC,10.611,-1.0140898
