animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
97R,17.93,22,M1,10.462,-0.3179434
8B3,13.09,22,M1,10.002,-0.47190785
5H6,11.03,22,M1,8.936001,-1.1195726
77V,16.15,22,M1,14.212,2.1141891
0G3,9.1,22,M1,11.313,0.34701034
82V,16.01,22,M1,14.632998,2.4510777
56K,19.93,22,M1,11.333,0.34513512
56K,19.93,22,M1,10.676,-0.12542504
43N,17.0,22,M1,7.8579993,-1.7877471
3E4,11.99,22,M1,10.741,-0.030050172
2Q0,3.21,22,M1,7.457,-2.3019745
56R,14.95,22,M1,12.047,1.0068305
2T2,4.09,22,M1,9.43,-1.1370652
8M0,8.12,22,M1,10.303999,-0.34282592
3T5,5.12,22,M1,11.091,0.22969694
5R4,6.25,22,M1,9.602,-0.9471061
97R,17.93,22,M1,7.815,-1.755219
91O,15.86,22,M1,12.438001,1.1771789
46Z,13.97,22,M1,11.8,0.70687467
5H6,11.03,22,M1,11.635,0.5086667
2V1,4.3,22,M1,6.7720003,-2.5797997
56K,19.93,22,M1,13.283,1.9080964
56K,19.93,22,M1,13.778997,2.287229
43N,17.0,22,M1,9.838999,-0.5240619
8I6,9.9,22,M1,12.286,1.0406661
8I6,9.9,22,M1,11.717001,0.6085856
4S3,3.18,22,M1,11.214,0.2984329
3R7,3.32,22,M1,12.837,1.5800197
56R,14.95,22,M1,9.684999,-0.62348115
3T5,5.12,22,M1,12.531,1.49028
2T2,4.09,22,M1,10.494,-0.26183847
98V,16.03,22,M1,8.79,-1.4654572
97R,17.93,22,M1,13.641001,2.360107
31S,17.0,22,M1,9.037001,-1.1845125
46Z,13.97,22,M1,9.015,-1.0327516
4Q6,3.22,22,M1,7.234999,-2.4010432
4J6,7.15,22,M1,10.249,-0.29497597
1V8,4.31,22,M1,11.069,0.57180095
2V1,4.3,22,M1,15.499001,2.8286624
0G3,9.1,22,M1,11.143001,0.30253255
82V,16.01,22,M1,12.009001,0.8284168
56K,19.93,22,M1,14.336,3.0497882
56K,19.93,22,M1,9.919001,-0.45989242
1T9,4.11,22,M1,9.668,-0.58107823
8I6,9.9,22,M1,9.445,-0.84853846
55R,14.97,22,M1,9.799999,-0.7888334
8H2,10.13,22,M1,11.244,0.4576508
6D9,13.11,22,M1,15.299001,2.8283617
56R,14.95,22,M1,9.996,-0.33188778
42T,15.96,22,M1,15.114,2.6562922
4J6,7.15,22,M1,10.308001,-0.10714953
41N,16.74,22,M1,12.885,1.3852608
2V1,4.3,22,M1,10.976999,0.07804624
56K,19.93,22,M1,7.232,-2.292399
8C9,12.12,22,M1,13.357,1.6652812
2Q0,3.21,22,M1,8.582,-1.2598932
56R,14.95,22,M1,10.016001,-0.44675872
5R4,6.25,22,M1,8.476,-1.486484
98V,16.03,22,M1,11.274,0.38336167
77V,16.15,22,M1,8.278,-1.4351935
5H6,11.03,22,M1,9.434,-0.6875718
5H6,11.03,22,M1,11.901999,0.62970674
56K,19.93,22,M1,12.377,1.0845519
2C6,14.03,22,M1,8.559,-1.5119421
2Q0,3.21,22,M1,12.251,1.0455207
55R,14.97,22,M1,7.2209997,-2.2816098
6D9,13.11,22,M1,10.474999,-0.23654766
3R7,3.32,22,M1,11.043,0.39432028
1G8,7.88,22,M1,10.247,-0.08851979
2T2,4.09,22,M1,9.040999,-1.0501039
0G3,9.1,22,M1,10.755,-0.08815265
4J6,7.15,22,M1,12.78,1.3620396
1L1,8.17,22,M1,9.539,-0.65512043
82V,16.01,22,M1,11.071,0.16426781
4S3,3.18,22,M1,12.76,1.361556
4S3,3.18,22,M1,8.517,-1.5098041
6D9,13.11,22,M1,11.471999,0.57011557
6D9,13.11,22,M1,8.434999,-1.4564052
5R4,6.25,22,M1,9.524,-0.76123106
2F2,11.04,22,M1,9.167,-1.0978162
50P,15.59,22,M1,7.9009995,-1.9977646
97R,17.93,22,M1,12.365999,1.1972108
46Z,13.97,22,M1,10.063001,-0.31770855
4J6,7.15,22,M1,10.323,-0.055377785
0G3,9.1,22,M1,10.962,0.03310789
4J6,7.15,22,M1,12.718,1.0685188
77V,16.15,22,M1,14.847,2.7857816
7F0,11.2,22,M1,7.817,-1.7550918
0G3,9.1,22,M1,11.190001,0.2736563
82V,16.01,22,M1,9.620999,-0.70661014
8C9,12.12,22,M1,12.513,1.2043778
8I6,9.9,22,M1,12.624999,1.4773657
3T5,5.12,22,M1,10.453,-0.14274892
97R,17.93,22,M1,13.255,1.6404672
8B3,13.09,22,M1,11.566,0.5169698
46Z,13.97,22,M1,13.967999,2.5265872
77V,16.15,22,M1,8.129999,-1.6079948
0G3,9.1,22,M1,11.403001,0.3829769
7F0,11.2,22,M1,12.817001,1.1562634
82V,16.01,22,M1,9.2369995,-0.88081545
6O7,6.03,22,M1,9.953,-0.37326607
6O7,6.03,22,M1,9.218999,-0.8737799
1P5,6.21,22,M1,11.174,0.20346361
2S6,3.17,22,M1,10.117001,-0.41940892
2S6,3.17,22,M1,9.905,-0.5833216
3R7,3.32,22,M1,10.457999,-0.11645953
3K1,9.01,22,M1,7.5839996,-1.8642551
8H2,10.13,22,M1,8.759,-1.149001
2T2,4.09,22,M1,11.224,0.47296208
98V,16.03,22,M1,9.247999,-0.87163895
91O,15.86,22,M1,12.955,1.6747416
4Q6,3.22,22,M1,10.448999,-0.12774369
2I1,10.27,22,M1,12.127001,0.93281806
2V1,4.3,22,M1,7.543,-1.7981598
2V1,4.3,22,M1,9.075,-1.1133653
7F0,11.2,22,M1,16.978,4.3607078
0G3,9.1,22,M1,13.955,2.1642256
74K,20.81,22,M1,13.353,1.9427722
82V,16.01,22,M1,11.148001,0.29846755
8C9,12.12,22,M1,12.841001,1.6152337
6O7,6.03,22,M1,9.852,-0.568816
3E4,11.99,22,M1,11.545,0.43532968
4S3,3.18,22,M1,8.242001,-1.4939133
37V,15.07,22,M1,11.386,0.617661
37V,15.07,22,M1,11.673,0.6360347
37V,15.07,22,M1,8.936,-1.1663502
8M0,8.12,22,M1,10.868,0.11426533
97R,17.93,22,M1,9.306001,-0.9218208
46Z,13.97,22,M1,13.1119995,1.6225517
4Q6,3.22,22,M1,12.547999,1.2871774
2V1,4.3,22,M1,6.956,-2.5278509
