animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
42T,15.96,5,CN,10.121,0.18584073
74K,20.81,5,CN,10.657001,0.35066536
6O7,6.03,5,CN,13.022,1.7141705
98V,16.03,5,CN,8.691,-0.6517832
1V8,4.31,5,CN,7.859,-1.1006461
77V,16.15,5,CN,12.527,1.3006554
56K,19.93,5,CN,11.633,1.0879221
43N,17.0,5,CN,11.058001,0.80680835
8C9,12.12,5,CN,10.966,0.5292903
2Q0,3.21,5,CN,8.221001,-0.9925157
2T6,5.18,5,CN,8.225,-0.90362185
2T6,5.18,5,CN,11.424001,1.1358298
4J6,7.15,5,CN,11.453,0.79024273
1V8,4.31,5,CN,5.209,-2.9162083
2T2,4.09,5,CN,8.244,-1.0567323
46Z,13.97,5,CN,9.581,-0.0852161
1V8,4.31,5,CN,8.358,-0.96566284
1V8,4.31,5,CN,10.065001,0.116999604
43N,17.0,5,CN,10.767,0.6225749
3E4,11.99,5,CN,10.059,0.08193563
7M4,8.15,5,CN,7.4129996,-1.5377104
8I6,9.9,5,CN,12.431,1.4178755
1G8,7.88,5,CN,10.99,0.5057223
97R,17.93,5,CN,9.580999,-0.08621856
56K,19.93,5,CN,11.134001,0.7339438
1P5,6.21,5,CN,9.186,-0.39935544
31S,17.0,5,CN,11.366,1.0851339
74K,20.81,5,CN,9.431,-0.29345813
82V,16.01,5,CN,5.873,-2.4176068
5H6,11.03,5,CN,9.176,-0.4501812
8C9,12.12,5,CN,14.047,2.592893
6O7,6.03,5,CN,14.694,2.9817553
1G8,7.88,5,CN,13.476999,1.9959469
8B3,13.09,5,CN,8.985,-0.5784475
2T6,5.18,5,CN,11.622,1.0948042
41N,16.74,5,CN,11.356,0.646674
74K,20.81,5,CN,13.596001,2.3480918
7M4,8.15,5,CN,7.2159996,-1.8087064
4Q6,3.22,5,CN,9.239,-0.5130181
98V,16.03,5,CN,12.8550005,1.7708846
42T,15.96,5,CN,12.323999,1.5134525
2T6,5.18,5,CN,12.78,1.9118867
2T6,5.18,5,CN,11.945999,1.1363404
1G8,7.88,5,CN,12.483,1.3446878
2I1,10.27,5,CN,12.006,1.4553585
1L1,8.17,5,CN,8.718,-0.5829777
82V,16.01,5,CN,11.451,0.85428536
46Z,13.97,5,CN,15.942999,3.2603493
6O7,6.03,5,CN,6.4509993,-1.964135
2Q0,3.21,5,CN,13.1970005,2.0012536
98V,16.03,5,CN,13.201001,2.091474
2T6,5.18,5,CN,8.219,-0.8835451
2T6,5.18,5,CN,9.410001,-0.12161554
1L1,8.17,5,CN,14.056,2.741019
2S6,3.17,5,CN,8.51,-0.94295454
0G3,9.1,5,CN,13.996999,2.615216
55R,14.97,5,CN,10.305,0.26418766
98V,16.03,5,CN,11.026999,0.8190314
1V8,4.31,5,CN,7.607,-1.236122
2T2,4.09,5,CN,7.3620005,-1.5644153
3T5,5.12,5,CN,9.814,-0.2627682
2T6,5.18,5,CN,10.648,0.6526506
91O,15.86,5,CN,11.237,0.83952117
