animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
43N,17.0,5,CN,11.077001,-0.3047341
1T9,4.11,5,CN,11.113,-0.107844375
3E4,11.99,5,CN,11.915999,0.526805
37V,15.07,5,CN,11.255,0.094837
3K1,9.01,5,CN,13.040998,1.3399495
3D1,13.11,5,CN,10.467,-0.73568004
3T5,5.12,5,CN,10.292001,-0.78466475
98V,16.03,5,CN,10.797,-0.39984897
98V,16.03,5,CN,11.196001,-0.27170414
98V,16.03,5,CN,10.787001,-0.4862247
2F2,11.04,5,CN,9.048,-2.0350306
50P,15.59,5,CN,12.899999,1.1283714
97R,17.93,5,CN,11.573999,0.11694467
46Z,13.97,5,CN,11.465,0.24266075
2F2,11.04,5,CN,10.131999,-1.0363039
2F2,11.04,5,CN,11.729001,0.24262863
2F2,11.04,5,CN,13.333,1.4747643
7M4,8.15,5,CN,9.594999,-1.5957984
7M4,8.15,5,CN,9.884,-1.1783644
4J6,7.15,5,CN,12.75,1.0307256
5H6,11.03,5,CN,10.922,-0.34060445
2I1,10.27,5,CN,10.473,-0.7305708
55R,14.97,5,CN,11.916,0.5769408
55R,14.97,5,CN,12.755001,1.2234596
55R,14.97,5,CN,12.805,1.3585312
3D1,13.11,5,CN,11.492,0.22314397
3T5,5.12,5,CN,9.073,-1.8147064
1G8,7.88,5,CN,9.047999,-1.9400057
1G8,7.88,5,CN,11.780001,0.34779575
8H2,10.13,5,CN,11.664,0.14664984
2F2,11.04,5,CN,11.171,-0.38650167
2F2,11.04,5,CN,11.637,0.20452578
7M4,8.15,5,CN,8.996,-2.03976
7M4,8.15,5,CN,9.694,-1.2571156
7M4,8.15,5,CN,12.893,1.0834255
7M4,8.15,5,CN,10.011,-1.3378464
31S,17.0,5,CN,12.898,1.0728008
3E4,11.99,5,CN,13.499001,1.9271058
37V,15.07,5,CN,11.653,0.088736854
8M0,8.12,5,CN,9.227,-1.7164071
2S2,6.31,5,CN,13.532,1.606314
3K1,9.01,5,CN,12.481,0.877486
2F2,11.04,5,CN,9.468,-1.6654696
50P,15.59,5,CN,14.626999,3.0938244
7M4,8.15,5,CN,13.231999,1.5175811
7M4,8.15,5,CN,11.605,0.2289408
7M4,8.15,5,CN,9.179,-1.8596619
41N,16.74,5,CN,12.827001,1.620593
8M0,8.12,5,CN,9.501,-1.4912567
3K1,9.01,5,CN,12.903,1.1075096
3T5,5.12,5,CN,10.285,-0.7343607
1G8,7.88,5,CN,12.3810005,0.8227245
98V,16.03,5,CN,11.754,0.40670922
50P,15.59,5,CN,12.289,0.6081711
7M4,8.15,5,CN,9.293,-1.5855072
7M4,8.15,5,CN,9.497,-1.633053
7M4,8.15,5,CN,9.511,-1.3066382
4J6,7.15,5,CN,12.182,0.69929814
2I1,10.27,5,CN,11.456,-0.066141315
82V,16.01,5,CN,10.671,-0.62913907
1T9,4.11,5,CN,10.851,-0.49310935
2S2,6.31,5,CN,12.964,1.1555502
3K1,9.01,5,CN,13.749001,2.273632
98V,16.03,5,CN,11.033001,-0.28496948
98V,16.03,5,CN,10.049001,-1.2285123
50P,15.59,5,CN,13.6,2.0896337
50P,15.59,5,CN,11.191,-0.1697211
7M4,8.15,5,CN,11.676,0.09935065
2C6,14.03,5,CN,10.377,-0.78369224
2C6,14.03,5,CN,12.098001,0.4897277
3K1,9.01,5,CN,10.835001,-0.4818658
